train_loss,val_loss,test_acc,train_time,policy_gradient,max_accuracy,baseline
0.6641851350069046,0.6457012450695038,0.7779,60.32690167427063,0.12021364271640778,0.8136,0.7647076100659768
0.6226519899368286,0.614813798069954,0.7906,34.27832007408142,0.21992070972919464,0.8136,0.7672968490593791
0.7195341470241546,0.6769026529788971,0.7642,63.042275190353394,-0.03647014871239662,0.8136,0.7669871641534411
0.5420588310956955,0.5885892868041992,0.8024,66.61698627471924,0.2670728266239166,0.8136,0.770528447738097
0.7925216455459595,0.7526391220092773,0.7358,31.243451833724976,-0.35714486241340637,0.8136,0.7670556029642873
0.6685649585723877,0.6791964203119278,0.7641,58.60329532623291,-0.03184659034013748,0.8136,0.7667600426678586
0.6343426631689072,0.6218519204854965,0.786,82.26379108428955,0.17092405259609222,0.8136,0.7686840384010727
0.6278169913291931,0.6243667954206467,0.7858,73.80702996253967,0.18044321238994598,0.8136,0.7703956345609654
0.6791410074234009,0.663619647026062,0.7734,81.47454261779785,0.027497516945004463,0.8136,0.7706960711048688
0.5558890744447708,0.5861872285604477,0.7959,42.65598464012146,0.19178703427314758,0.8136,0.7732164639943819
0.5484008585214615,0.5996658504009247,0.7984,33.25992131233215,0.19838693737983704,0.8136,0.7757348175949438
0.7629169631004333,0.7191555333137513,0.7491,31.458462476730347,-0.273133784532547,0.8136,0.7730713358354493
0.6860500771999359,0.660640094280243,0.7698,52.94341540336609,-0.028331371024250984,0.8136,0.7727442022519044
0.571081966996193,0.5767461574077606,0.7991,34.68913531303406,0.19313497841358185,0.8136,0.7753797820267141
0.6279127213954926,0.6359678316116333,0.7771,89.54242897033691,0.012091655284166336,0.8136,0.7755518038240427
0.7106857390403748,0.6656212294101715,0.7685,60.645527839660645,-0.04979660362005234,0.8136,0.7748466234416383
0.6236687697172165,0.6153449714183807,0.7897,38.60935664176941,0.10499279201030731,0.8136,0.7763319610974745
0.6543223483562469,0.6230016779899598,0.7885,58.10469651222229,0.15496006608009338,0.8136,0.7775487649877271
0.5326058282852173,0.5882326036691665,0.802,81.5354437828064,0.169560506939888,0.8136,0.7799938884889543
0.6842506551742553,0.6682239210605622,0.7685,45.5881769657135,-0.139048770070076,0.8136,0.7788444996400589
0.5672887655496597,0.5509611815214157,0.8136,70.9435441493988,0.2780439555644989,0.8136,0.782320049676053
0.6075977457761764,0.584733253121376,0.794,31.7247052192688,0.08356375992298126,0.8136,0.7834880447084477
0.5718611271381379,0.5964437961578369,0.7937,39.224364280700684,0.10849110037088394,0.8136,0.7845092402376028
0.7232818148136139,0.6611978805065155,0.7701,34.136788845062256,-0.13390082120895386,0.8136,0.7830683162138425
0.6492578902244568,0.6215425968170166,0.7854,88.9426634311676,0.01611354947090149,0.8136,0.7833014845924583
0.6992028464078903,0.6763885295391083,0.7632,34.41425323486328,-0.1513591855764389,0.8136,0.7812913361332124
0.7443772749900818,0.7439764058589935,0.7388,49.16049885749817,-0.4413182735443115,0.8136,0.7770422025198912
0.5766560652256012,0.6055696076154709,0.7948,69.22221660614014,0.16355445981025696,0.8136,0.7788179822679021
0.6155199139118195,0.623041353225708,0.79,31.70973515510559,0.09643048793077469,0.8136,0.7799361840411119
0.5222892622947692,0.5621543490886688,0.8093,81.73779368400574,0.18887023627758026,0.8136,0.7828725656370007
0.6197309917211533,0.6082414513826371,0.7912,89.61918497085571,0.05850152671337128,0.8136,0.7837053090733006
0.5789968756437301,0.5765801423788071,0.8088,72.92895746231079,0.22500285506248474,0.8136,0.7862147781659705
0.5702469376325607,0.6000416618585587,0.7963,40.99177622795105,0.13548235595226288,0.8136,0.7872233003493735
0.5348374359607696,0.572560784816742,0.8053,35.40495038032532,0.1598132848739624,0.8136,0.7890309703144361
0.7580250778198242,0.7036377823352814,0.7532,34.39145827293396,-0.28216296434402466,0.8136,0.7854478732829925
0.6569217910766602,0.6218282276391983,0.7823,56.72076630592346,-0.03569858521223068,0.8136,0.7851330859546932
0.6681212722063065,0.6630348259210587,0.7718,48.169546365737915,-0.11228469014167786,0.8136,0.7837997773592239
0.9050015571117401,0.840650622844696,0.7017,36.95222020149231,-0.9181914329528809,0.8136,0.7755897996233014
0.8201618516445159,0.7871785652637482,0.7186,30.43716311454773,-0.6769370436668396,0.8136,0.7698908196609713
0.653611512541771,0.6440365970134735,0.777,83.21150755882263,0.062117572873830795,0.8136,0.7706017376948742
0.6682557849884033,0.622715316414833,0.7854,34.29231595993042,0.13484802842140198,0.8136,0.7720815639253867
0.6651464825868607,0.6522151613235474,0.7794,58.60185670852661,0.05132918059825897,0.8136,0.7728134075328481
0.6277211154699326,0.6383199989795685,0.782,41.27627158164978,0.07139097154140472,0.8136,0.7737320667795633
0.7764437835216522,0.7083470463752747,0.7541,31.607898950576782,-0.24711516499519348,0.8136,0.771768860101607
0.8055536308288574,0.7582368314266205,0.7381,31.334320068359375,-0.5213908553123474,0.8136,0.7684019740914463
0.6985254534482956,0.6989313101768494,0.7566,30.786266803741455,-0.14340652525424957,0.8136,0.7672217766823016
0.6337696726322174,0.6022925144433975,0.7914,62.439810276031494,0.212004154920578,0.8136,0.7696395990140714
0.6070101931095123,0.5908079433441162,0.7976,32.37045216560364,0.29424524307250977,0.8136,0.7724356391126642
0.6438169573545456,0.6264081859588623,0.7844,41.13693928718567,0.12230964750051498,0.8136,0.7736320752013978
0.5328157842159271,0.6168839114904404,0.7902,56.86106586456299,0.13886946439743042,0.8136,0.7752888676812579
0.7212135088443756,0.6970199453830719,0.7568,30.62787675857544,-0.14610931277275085,0.8136,0.7734399809131322
0.6677122418880462,0.6195649331808091,0.7817,37.41944479942322,0.05808532238006592,0.8136,0.7742659828218189
0.5887063442468643,0.6187714058160781,0.7902,90.96447205543518,0.14467979967594147,0.8136,0.775859384539637
0.6402814402580261,0.6174855184555054,0.788,67.04821729660034,0.1276894062757492,0.8136,0.7770734460856733
0.7412127981185913,0.7041653311252594,0.7564,66.31679463386536,-0.17613737285137177,0.8136,0.7750061014771059
0.7432104148864747,0.705016895532608,0.7551,59.48404097557068,-0.1693054437637329,0.8136,0.7730154913293953
0.6381209661960602,0.6170916652679443,0.7883,34.01016902923584,0.1542753130197525,0.8136,0.7745439421964557
0.5750862368345261,0.5773983126878739,0.8027,31.03690242767334,0.28473809361457825,0.8136,0.7773595479768102
0.6468624413013458,0.6487469983100891,0.7778,66.55861616134644,0.0028362488374114037,0.8136,0.7774035931791291
0.6617970790863037,0.6589624643325805,0.7734,121.55043864250183,-0.04035544767975807,0.8136,0.7770032338612162
0.6509489175081253,0.6525822097063064,0.775,56.590927600860596,-0.021115416660904884,0.8136,0.7768029104750945
0.5629357067346573,0.5798460590839386,0.7981,42.296555519104004,0.2060617357492447,0.8136,0.7789326194275852
0.6172262428998947,0.605623751282692,0.7896,41.052109479904175,0.08254189044237137,0.8136,0.7799993574848267
0.5533353697061538,0.5831320810317994,0.7999,76.01853537559509,0.127913236618042,0.8136,0.7819894217363441
0.5516770057678223,0.5900611209869385,0.8047,104.93297505378723,0.12915946543216705,0.8136,0.7842604795627097
0.5799486206769944,0.5935954231023789,0.7947,31.783732414245605,0.09201910346746445,0.8136,0.7853044316064388
0.8392549862861634,0.7752445912361146,0.7297,31.615421295166016,-0.594122588634491,0.8136,0.779743988445795
0.6085614272356034,0.6131357157230377,0.7903,65.41078782081604,0.08030775934457779,0.8136,0.7807995896012154
0.550022707939148,0.5730612421035767,0.8078,104.83255219459534,0.16037210822105408,0.8136,0.7834996306410938
0.8896461682319641,0.8030290639400482,0.7182,30.89570140838623,-0.652645468711853,0.8136,0.7769696675769845
0.7169708034992218,0.735934488773346,0.7445,31.595656394958496,-0.4319407641887665,0.8136,0.7737227008192861
0.8662764949798584,0.8291387617588043,0.7097,35.28144192695618,-0.7868921160697937,0.8136,0.7673204307373575
0.5583053066730499,0.5901573121547699,0.7998,40.83039736747742,0.24739600718021393,0.8136,0.7705683876636217
0.5236890527009964,0.5627845323085785,0.8077,44.1093111038208,0.3212118446826935,0.8136,0.7742815488972595
0.926178020954132,0.8674853718280793,0.6944,58.67107081413269,-0.7605283856391907,0.8136,0.7662933940075335
0.6245082503557206,0.6369303530454635,0.7854,107.74733233451843,0.17515715956687927,0.8136,0.7682040546067801
0.5859322177171707,0.6019019460678101,0.7955,67.42171835899353,0.17701290547847748,0.8136,0.7709336491461021
0.721475218296051,0.6903144407272339,0.7611,33.71661639213562,-0.09133253991603851,0.8136,0.7699502842314919
0.599237715959549,0.595767725110054,0.7902,67.12779092788696,0.18554528057575226,0.8136,0.7719752558083427
0.6645219271183014,0.663152277469635,0.7719,99.6589663028717,-0.0006886392366141081,0.8136,0.7719677302275084
0.6405828436613082,0.6230519866943359,0.7841,53.494141817092896,0.1268829107284546,0.8136,0.7731809572047575
0.653038446187973,0.6377962708473206,0.7734,98.76041531562805,0.00136933836620301,0.8136,0.7732028614842817
0.6177355182170868,0.6200454556941986,0.7888,33.55980157852173,0.15944378077983856,0.8136,0.7747625753358536
0.5299189239740372,0.557301617860794,0.8067,57.30852174758911,0.29219850897789,0.8136,0.7779563178022683
0.6920137269496918,0.6539632093906402,0.7743,61.556013345718384,-0.02663559466600418,0.8136,0.7775906860220414
0.588235092997551,0.5882519900798797,0.7931,73.8728199005127,0.10202309489250183,0.8136,0.7791416174198372
0.7297916030883789,0.7377672457695007,0.7434,72.36582946777344,-0.2999325394630432,0.8136,0.7755674556778535
0.5773793879747391,0.6026445430517197,0.7921,78.39175486564636,0.12882478535175323,0.8136,0.7772207101100681
0.6700644555091858,0.6792126661539077,0.7658,54.88317060470581,-0.09361521899700165,0.8136,0.7760786390990613
0.5525024763345718,0.5925828766822815,0.8045,104.9405267238617,0.15032818913459778,0.8136,0.7789207751891551
0.5105390599966049,0.5536020267009735,0.8115,37.43057155609131,0.2324398308992386,0.8136,0.7821786976702396
1.027834506034851,1.0062677299976348,0.6418,70.65570020675659,-1.272076964378357,0.8136,0.7681408279032157
0.4992000148296356,0.5587189465761184,0.8082,54.20608735084534,0.2857399880886078,0.8136,0.7721467451128942
0.6274410662651062,0.6134203135967254,0.7885,38.27323031425476,0.14003179967403412,0.8136,0.7737820706016048
0.5076529210805893,0.556956769824028,0.8145,56.989097595214844,0.28232163190841675,0.8145,0.7778538635414444
0.7921560196876526,0.7860059857368469,0.7218,34.180713176727295,-0.936241626739502,0.8145,0.7722484771872999
0.5940380854606628,0.6339863377809525,0.7873,71.9985716342926,0.12365972250699997,0.8145,0.77375362946857
0.81450546169281,0.8106362414360047,0.7156,31.25715661048889,-0.5458226799964905,0.8145,0.7679382665217129
0.7030280559062958,0.6872304487228393,0.761,47.67724299430847,-0.06268627196550369,0.8145,0.7672444398695416
0.6461299946308136,0.6702460259199142,0.7721,96.03534436225891,0.04788855090737343,0.8145,0.7677299958825875
0.5242305485010147,0.5863108098506927,0.8033,80.92276334762573,0.30801311135292053,0.8145,0.7712869962943287
0.6605380373001098,0.6413109087944031,0.7771,41.84955978393555,0.05754653736948967,0.8145,0.7718682966648959
0.7493416011333466,0.7336261284351349,0.7433,39.026148080825806,-0.32598641514778137,0.8145,0.7690114669984063
0.5418020123243332,0.5745959430932999,0.8034,82.77758312225342,0.1948062926530838,0.8145,0.7724503202985656
0.5715486717224121,0.5856536960601807,0.8013,41.50844192504883,0.18282729387283325,0.8145,0.775335288268709
0.5586468507051467,0.5727403259277344,0.8007,77.73251152038574,0.1491321623325348,0.8145,0.7778717594418381
0.5514711174964905,0.575868918299675,0.8055,33.10471558570862,0.20504197478294373,0.8145,0.7806345834976542
0.647043839097023,0.6427847909927368,0.7807,49.565730810165405,0.0005692684790119529,0.8145,0.7806411251478889
0.6456771655082703,0.6322335416078567,0.7833,59.321338415145874,0.0251025203615427,0.8145,0.7809070126331
0.5878621071577073,0.5836311078071594,0.802,31.885906219482422,0.16044142842292786,0.8145,0.7830163113697901
0.586529519200325,0.595324588418007,0.7968,31.368154287338257,0.1431320160627365,0.8145,0.7843946802328111
0.707529881477356,0.6493809688091278,0.7712,36.78716516494751,-0.13127200305461884,0.8145,0.78307521220953
0.94734037733078,0.8727613985538483,0.6865,41.08760070800781,-0.9637306928634644,0.8145,0.773417690988577
0.6314680285453796,0.6242780762910843,0.7845,41.12562441825867,0.13668207824230194,0.8145,0.7745259218897194
0.5294843488931655,0.5781425362825394,0.8031,81.6649923324585,0.1598515808582306,0.8145,0.7773833297007474
0.5789631917476654,0.5732002490758896,0.8059,36.027666091918945,0.23065069317817688,0.8145,0.7802349967306726
0.5466447501182556,0.5693544751405716,0.7993,35.2987916469574,0.13575796782970428,0.8145,0.7821414970576054
0.5763635165691375,0.5773523807525635,0.8014,35.545926332473755,0.2122083604335785,0.8145,0.7840673473518448
0.6008741155862808,0.632393302321434,0.782,63.61142539978027,-0.019097430631518364,0.8145,0.7838606126166603
0.47979446411132814,0.5395991522073745,0.8161,67.07790350914001,0.18797628581523895,0.8161,0.7870845513549942
0.6089047125577927,0.6150254547595978,0.787,31.910103797912598,-0.0008619140717200935,0.8161,0.7870760962194948
0.5914676719903946,0.6073211663961411,0.793,55.55885338783264,0.04559566453099251,0.8161,0.7876684865975454
0.5526158584356308,0.5581120502948761,0.8082,61.37953472137451,0.11969272792339325,0.8161,0.7897216379377909
0.5845602986812591,0.5620525598526,0.8073,31.245699405670166,0.16985024511814117,0.8161,0.7914794741440119
0.6538553354740143,0.6716483014822007,0.7678,73.04683470726013,-0.16949397325515747,0.8161,0.7891115267296107
0.6033057668209076,0.5951865839958191,0.7915,31.737313270568848,0.018085656687617302,0.8161,0.7893503740566497
0.6073534053564071,0.6457587897777557,0.7753,67.31587767601013,-0.09851127117872238,0.8161,0.7879453366509847
0.6517499545812607,0.632533946633339,0.7847,34.650951862335205,-0.027122078463435173,0.8161,0.7876208029858862
0.6018341714143753,0.607411590218544,0.7947,52.2865846157074,0.06947827339172363,0.8161,0.7883287226872977
0.543625917315483,0.5842378771305085,0.8008,81.6104166507721,0.06941057741641998,0.8161,0.7895758504185679
0.5817536294460297,0.6121622163057328,0.7859,69.1115894317627,-0.02370614930987358,0.8161,0.7892082653767112
0.5858630671501159,0.5976783967018128,0.7977,70.32019782066345,0.06571171432733536,0.8161,0.7900574388390401
0.6520982283353806,0.6124658930301666,0.7938,41.697848320007324,0.03248531371355057,0.8161,0.7904316949551361
0.89084818816185,0.8353980934619903,0.7061,34.55149531364441,-1.1338930130004883,0.8161,0.7819985254596225
0.7126049356460571,0.7074376094341278,0.7573,31.362033128738403,-0.23130036890506744,0.8161,0.7795286729136602
0.6369677612781525,0.6590479302406311,0.7734,52.005922079086304,-0.08047648519277573,0.8161,0.7789158056222942
0.8258407752513885,0.8913610804080964,0.6885,80.1042549610138,-1.1277915239334106,0.8161,0.7698742250600648
0.5352971807718278,0.5532519841194152,0.8142,41.22345185279846,0.4104304611682892,0.8161,0.7743068025540583
0.5470972212553025,0.5716002172231675,0.8087,51.259865045547485,0.21526014804840088,0.8161,0.7777461222986525
0.6327791162729264,0.6438679826259613,0.7774,33.84265875816345,-0.002970188856124878,0.8161,0.7777115100687872
0.599340552330017,0.6161475229263306,0.7907,63.05412840843201,0.09097792953252792,0.8161,0.7790103590619085
0.5593516904115677,0.5488833063840866,0.8135,102.04692649841309,0.18183647096157074,0.8161,0.7824593231557178
0.5383337514400482,0.5701537007093429,0.8033,58.3069863319397,0.12417509406805038,0.8161,0.784543390840146
0.5255007178783416,0.5493770676851273,0.8052,45.09478306770325,0.15793386101722717,0.8161,0.7866090517561315
0.49807903373241424,0.5805041259527206,0.8017,38.76596808433533,0.1379958987236023,0.8161,0.7881181465805184
0.727636598110199,0.7100005149841309,0.7512,37.504807233810425,-0.3952963054180145,0.8161,0.7844263319224665
0.5106833564043045,0.5678895670175552,0.8046,54.23261213302612,0.13274098932743073,0.8161,0.7864436987302198
0.6013439750671387,0.6130130833387375,0.7894,35.35851526260376,0.023558054119348526,0.8161,0.7867393288571979
0.6280905705690384,0.6308969908952713,0.7824,59.67276644706726,-0.034076154232025146,0.8161,0.7863053959714781
0.5218272125720977,0.5658046007156372,0.8061,58.346129417419434,0.11442916095256805,0.8161,0.7882848563743302
0.5373099825382233,0.5663065946102143,0.8089,52.773165464401245,0.15370409190654755,0.8161,0.7903463707368972
0.515274045586586,0.5538405025005341,0.8133,46.561317682266235,0.13734212517738342,0.8161,0.7926417336632074
0.6685381358861924,0.6380023944377899,0.7777,34.886634349823,-0.1288701295852661,0.8161,0.7911475602968867
0.5273584280014038,0.5631003832817078,0.8104,35.81952619552612,0.1515135020017624,0.8161,0.7930728042671981
0.776542432308197,0.7563282811641693,0.7369,34.16742515563965,-0.4960058331489563,0.8161,0.7874555238404783
0.6037054431438446,0.5834125745296478,0.7997,57.92890238761902,0.10505183786153793,0.8161,0.7886799714564305
0.5057571247816086,0.5332669967412949,0.8161,50.091763496398926,0.1577267199754715,0.8161,0.7914219743107874
0.6293297392129898,0.6311877655982971,0.7798,70.49336981773376,-0.11309477686882019,0.8161,0.7902597768797086
0.559652157664299,0.6013572007417679,0.7958,95.06877183914185,0.033286236226558685,0.8161,0.7908137991917378
0.6656394100189209,0.6448560482263566,0.7755,99.46785044670105,-0.09887433797121048,0.8161,0.789282419272564
0.5974533497095108,0.5700444638729095,0.8036,43.354806661605835,0.09937825798988342,0.8161,0.7907141773453077
0.6127978454828262,0.6151899236440659,0.7908,35.12115168571472,0.0006784399156458676,0.8161,0.7907227596107769
0.5691662708520889,0.5735196840763092,0.8034,82.76472043991089,0.06518041342496872,0.8161,0.7919904836496992
0.7072561848163604,0.6760891604423523,0.7653,30.884727239608765,-0.2878252863883972,0.8161,0.7893214352847292
0.5695351004600525,0.5710673356056213,0.8049,94.47815728187561,0.08123797178268433,0.8161,0.7908792917562563
0.6525424956083298,0.6273307591676712,0.7802,30.92964458465576,-0.0920284315943718,0.8161,0.7898113625806307
0.5901017246246338,0.5790920001268387,0.8014,77.2952709197998,0.08354843407869339,0.8161,0.7909702263225676
0.6203855333328248,0.6192329180240631,0.7871,82.91921257972717,-0.033246446400880814,0.8161,0.7905832036903109
0.5084509023427963,0.5415632337331772,0.8175,53.864986181259155,0.15159182250499725,0.8175,0.7932748833212798
0.6897305736541748,0.6572273516654968,0.773,31.810858249664307,-0.2453264594078064,0.8175,0.7912473949891519
0.6444016340970993,0.6199252772331237,0.7877,30.473776817321777,-0.03499085083603859,0.8175,0.7908926554902367
0.5357419347763062,0.5692003375291824,0.8066,69.87906551361084,0.09580685198307037,0.8175,0.792463389941213
0.7569459571838378,0.691550396680832,0.7561,32.83000087738037,-0.4098623991012573,0.8175,0.7888270509470917
0.6458892676830291,0.6492151570320129,0.7771,41.256468296051025,-0.09052059799432755,0.8175,0.7876543458523825
0.7664253082275391,0.7250528717041016,0.7475,32.74068570137024,-0.47297051548957825,0.8175,0.7836389112671442
0.49674885177612305,0.5153666818141938,0.8242,60.23174428939819,0.2210584282875061,0.8242,0.7876950201404298
0.5918249753713608,0.6035494178533554,0.7966,86.10642504692078,0.06757679581642151,0.8242,0.7885855181263868
0.5654040215015411,0.5843798917531967,0.802,35.78973317146301,0.09348084777593613,0.8242,0.789926966313748
0.5614786382913589,0.592198116183281,0.7996,47.412269830703735,0.06608369946479797,0.8242,0.7908942696823733
0.5403770841360093,0.5639242017269135,0.807,98.94304251670837,0.07562053203582764,0.8242,0.792504842714136
0.6250699952840805,0.587611259818077,0.7984,123.88512516021729,0.04536810889840126,0.8242,0.7930943584427225
0.748384886264801,0.7715101420879364,0.7341,35.91345500946045,-0.912151038646698,0.8242,0.7871949225984503
0.5631580337285995,0.5722866052389145,0.8022,72.4024977684021,0.08019905537366867,0.8242,0.7886954303386052
0.5503741439580917,0.547783819437027,0.8104,99.05300235748291,0.1006920263171196,0.8242,0.7908658873047447
0.6716989592313767,0.6262298047542572,0.7868,34.01683020591736,-0.041581686586141586,0.8242,0.7904592985742702
0.498539638876915,0.561733039021492,0.8042,61.34516215324402,0.07042702287435532,0.8242,0.7918333687168433
0.5211428765058518,0.5346698278188705,0.8174,99.12426662445068,0.11711777746677399,0.8242,0.7943900318451589
0.5860120583772659,0.61922900557518,0.7879,104.76864910125732,-0.030187128111720085,0.8242,0.793741028660643
0.5509542220830917,0.5730624449253082,0.8063,61.39600396156311,0.06397847831249237,0.8242,0.7949969257945787
0.5139829251766205,0.530152952671051,0.8121,53.82203698158264,0.09304076433181763,0.8242,0.7967072332151208
0.6303912200927735,0.6461089026927948,0.7766,81.63131642341614,-0.0989392101764679,0.8242,0.7946965098936087
0.5484583452939987,0.551736102104187,0.8125,69.95693182945251,0.10364606231451035,0.8242,0.7964768589042479
0.529087314248085,0.5584788763523102,0.8083,58.31157374382019,0.06297935545444489,0.8242,0.797659173013823
0.5936727721691132,0.6168120342493058,0.7911,98.63501691818237,-0.055369745939970016,0.8242,0.7970032557124408
0.5261904165744782,0.5439152395725251,0.8152,42.05642485618591,0.13300958275794983,0.8242,0.7988229301411967
0.6319503005743027,0.6359882938861847,0.7885,110.26885271072388,-0.06998558342456818,0.8242,0.797790637127077
0.4924173276424408,0.554698394536972,0.8131,39.4111750125885,0.1095246821641922,0.8242,0.7993215734143693
0.5072125473022461,0.5726686877012253,0.8065,76.37125182151794,0.04010641574859619,0.8242,0.8000394160729324
0.6122862793207169,0.5916584074497223,0.7956,40.91529893875122,-0.0394335575401783,0.8242,0.7995954744656392
0.539608304977417,0.5476971065998077,0.8088,81.57625699043274,0.041967347264289856,0.8242,0.8005159270190753
0.5521876922845841,0.5607584804296494,0.8069,74.59187054634094,0.036248255521059036,0.8242,0.8011543343171676
0.5688432173728943,0.5995894503593445,0.7926,35.20268535614014,-0.06323385238647461,0.8242,0.8002989008854509
0.6001419203281403,0.6093023681640625,0.7898,93.26247596740723,-0.059036221355199814,0.8242,0.7992490107969057
0.5726562457084656,0.5875505417585373,0.7998,104.88782858848572,0.0023063700646162033,0.8242,0.7993041097172151
0.5173283445835114,0.5946749716997146,0.7965,46.10089898109436,-0.022957755252718925,0.8242,0.7990236987454936
0.5297730646133423,0.5452677124738693,0.8183,75.18382787704468,0.08989810198545456,0.8242,0.8009513288709442
0.49595342767238615,0.5453314989805221,0.8172,67.18910551071167,0.07752025872468948,0.8242,0.8025761959838499
0.6489994295835495,0.6340623342990875,0.783,39.78782510757446,-0.19067569077014923,0.8242,0.800618576385465
0.5443275165557862,0.5484990245103836,0.8095,40.99775266647339,0.07661014050245285,0.8242,0.8015067187469185
0.6314521284103394,0.6429111981391906,0.7763,51.73054480552673,-0.22024385631084442,0.8242,0.7989860468722266
0.6290134786367416,0.6798654937744141,0.7711,101.99752235412598,-0.21685652434825897,0.8242,0.796197442185004
0.5814046598672867,0.6055397444963455,0.7952,149.88293075561523,-0.006756267044693232,0.8242,0.7960976979665035
0.5413654812574387,0.5575071662664414,0.8116,50.096240282058716,0.08424195647239685,0.8242,0.7976479281698532
0.5987407519817353,0.607940347790718,0.7905,78.79303908348083,-0.06263186782598495,0.8242,0.7969331353528678
0.5772515765428543,0.5772393530607224,0.8005,69.67500329017639,0.01926513947546482,0.8242,0.797289821817581
0.5036603325605392,0.5587450581789016,0.8122,44.04807114601135,0.08192027360200882,0.8242,0.7987808396358229
0.5876754032373428,0.5913916057348252,0.796,99.68730473518372,-0.020659197121858597,0.8242,0.7985027556722406
0.5630645792484283,0.5795688712596894,0.8007,96.5218734741211,0.010432327166199684,0.8242,0.7987224801050166
0.5658989562988281,0.5716431999206543,0.8071,39.28516936302185,0.06554751843214035,0.8242,0.7995602320945149
0.5656493391990661,0.6024133121967316,0.7992,38.90505313873291,-0.0030080873984843493,0.8242,0.7995242088850634
0.9180667808055878,0.9289574933052063,0.6738,83.89786911010742,-1.6989762783050537,0.8242,0.7869517879965571
0.6867077294588089,0.6860609471797943,0.7572,98.0656750202179,-0.2120581716299057,0.8242,0.7839766091969014
0.5488659341335297,0.5643015658855438,0.8054,97.79539704322815,0.10995209217071533,0.8242,0.7861189482772112
0.5617274825572968,0.5647695511579514,0.8076,94.50128674507141,0.10531022399663925,0.8242,0.78826705344949
0.5759805499315261,0.5721298325061798,0.7998,34.37629818916321,0.08089492470026016,0.8242,0.789420348104541
0.531643655538559,0.5575311601161956,0.8094,51.883891344070435,0.20045773684978485,0.8242,0.791418313294087
0.612204341173172,0.5884458011388779,0.7946,40.86862015724182,0.0223816130310297,0.8242,0.7917364819646783
0.5653175194263458,0.5893785017728805,0.801,98.53002262115479,0.08289184421300888,0.8242,0.7926628337682105
0.5361168279647827,0.5788564842939377,0.8024,42.534842014312744,0.057517003268003464,0.8242,0.7936365503913894
0.5738533035516739,0.5605476909875869,0.8075,41.01090168952942,0.1350449174642563,0.8242,0.7950228953522505
0.5320237371921539,0.5941887295246124,0.7978,87.3457338809967,0.012936996296048164,0.8242,0.7953006058170254
0.5453122715950012,0.5631079941987991,0.8122,33.43084955215454,0.18659117817878723,0.8242,0.7969905452353229
0.5524819402694702,0.5562126171588898,0.8135,62.928122997283936,0.11469539254903793,0.8242,0.7986414907117905
0.8254305038452149,0.8449755012989044,0.6994,87.2737557888031,-1.0124229192733765,0.8242,0.7887173416406115
0.5459093980789185,0.5762783843278885,0.8029,72.47142791748047,0.07146003097295761,0.8242,0.7901356074765503
0.791812360048294,0.8070335769653321,0.716,84.33397078514099,-0.7978814244270325,0.8242,0.7827220467288953
0.5511622627973557,0.5539473378658295,0.809,46.632216930389404,0.1527356058359146,0.8242,0.7853498420560058
0.5333147253990174,0.5688705730438233,0.8069,75.11704516410828,0.12451145797967911,0.8242,0.7875048578504051
0.4887656396627426,0.5273130440711975,0.8203,39.41466546058655,0.1910984069108963,0.8242,0.7907843720653646
0.5890807065963745,0.6005748397111893,0.7935,73.88933086395264,0.017663197591900826,0.8242,0.7910559348588282
0.7452975795269012,0.7173217117786408,0.752,34.642858266830444,-0.5717989206314087,0.8242,0.7871503413729455
0.5587614701986313,0.5663846796751022,0.8077,104.80847239494324,0.09365390986204147,0.8242,0.789205307235651
0.5394780439138412,0.5592906993627548,0.8113,38.97954344749451,0.15106071531772614,0.8242,0.7914147765120858
0.5578228793144226,0.5751406401395798,0.8055,35.45592999458313,0.14986611902713776,0.8242,0.7928232988608772
0.7816526653766632,0.7621794080734253,0.7322,60.59588813781738,-0.6167994737625122,0.8242,0.7867609689747894
0.7474903926849366,0.7419978845119476,0.7434,97.97602319717407,-0.3079754114151001,0.8242,0.7824248720773105
0.5144722388982773,0.5526018011569976,0.8125,77.73442053794861,0.15480652451515198,0.8242,0.7854323848695794
0.5570325789451599,0.591143673658371,0.8013,32.87680697441101,0.1207101121544838,0.8242,0.7870191463826215
0.5412989448308945,0.5768642675876617,0.8032,47.958765506744385,0.10945408791303635,0.8242,0.7886372317443593
0.5563032865524292,0.5798664027452469,0.8011,72.39748024940491,0.11451661586761475,0.8242,0.7898835085699234
0.5801013741493225,0.6022521275281906,0.7928,89.04335284233093,0.016857774928212166,0.8242,0.7901751577129311
0.5909484132528305,0.598465433716774,0.7981,62.23304557800293,0.06864773482084274,0.8242,0.790967641941638
0.5736581076383591,0.6160225015878678,0.7924,57.98130965232849,0.011040102690458298,0.8242,0.7911108777474742
0.7013806068897247,0.7347375464439392,0.7419,32.117716550827026,-0.5945914387702942,0.8242,0.7861897899727268
0.5763344388008118,0.6076527935266495,0.7902,34.50578451156616,0.035065554082393646,0.8242,0.7865908109754541
0.5265338710546493,0.5330913716554642,0.819,34.40954327583313,0.2230200171470642,0.8242,0.7898317298779087
0.573015017747879,0.6315438383817673,0.7803,71.37634181976318,-0.05640294402837753,0.8242,0.7888785568901178
0.4949303082227707,0.5313328301906586,0.8192,67.12844109535217,0.1319257766008377,0.8242,0.791910701201106
0.5130958483219147,0.556073551774025,0.8135,58.18232774734497,0.10321070998907089,0.8242,0.7940696310809954
